Hour, Price, Sun, Charge
23.5, 18.768, 0.0, 0.0
0.0, 16.664, 0.0, 0.0
0.5, 15.112, 0.0, 0.0
1.0, 16.752, 0.0, 0.0
1.5, 16.768, 0.0, 0.0
2.0, 11.016, 0.0, 0.0
2.5, 9.496, 0.0, 0.0
3.0, 8.992, 0.0, 0.0
3.5, 10.24, 0.0, 0.0
4.0, 12.04, 0.0, 0.0
4.5, 14.296, 0.0, 0.0
5.0, 16.12, 0.0, 0.0
5.5, 20.64, 0.0, 0.0
6.0, 36.87, 0.0, 0.0
6.5, 43.47, 0.0, 0.0
7.0, 87.264, 688.0, 0.0
7.5, 35.66, 745.0, 0.0
8.0, 25.712, 802.0, 0.0
8.5, 25.4, 798.5, 0.0
9.0, 33.77, 795.0, 0.0
9.5, 33.84, 653.5, 0.0
10.0, 35.43, 512.0, 0.0
10.5, 35.56, 547.5, 0.0
11.0, 35.49, 583.0, 0.0
11.5, 35.66, 634.0, 0.0
12.0, 35.71, 685.0, 0.0
12.5, 35.71, 463.5, 0.0
13.0, 35.72, 242.0, 0.0
13.5, 35.72, 489.0, 0.0
14.0, 35.72, 736.0, 0.0
14.5, 35.72, 801.0, 0.0
15.0, 35.47, 866.0, 0.0
15.5, 35.03, 796.0, 0.0
16.0, 26.552, 726.0, 0.0
16.5, 34.41, 694.5, 0.0
17.0, 34.88, 663.0, 0.0
17.5, 33.84, 0.0, 0.0
18.0, 24.976, 0.0, 0.0
18.5, 26.072, 0.0, 0.0
19.0, 26.584, 0.0, 0.0
19.5, 34.5, 0.0, 0.0
20.0, 35.72, 0.0, 0.0
20.5, 33.44, 0.0, 0.0
21.0, 24.288, 0.0, 0.0
21.5, 24.128, 0.0, 0.0
22.0, 22.096, 0.0, 0.0
22.5, 21.32, 0.0, 0.0
23.0, 20.448, 0.0, 0.0
23.5, 23.44, 0.0, 0.0
0.0, 20.56, 0.0, 0.0
0.5, 19.208, 0.0, 0.0
1.0, 16.92, 0.0, 0.0
1.5, 19.04, 0.0, 0.0
2.0, 13.792, 0.0, 0.0
2.5, 11.128, 0.0, 0.0
3.0, 11.408, 0.0, 0.0
3.5, 9.568, 0.0, 0.0
4.0, 11.808, 0.0, 0.0
4.5, 13.952, 0.0, 0.0
5.0, 14.664, 0.0, 0.0
5.5, 21.816, 0.0, 0.0
6.0, 24.968, 0.0, 0.0
6.5, 34.67, 0.0, 0.0
7.0, 38.88, 362.0, 0.0
7.5, 35.47, 502.5, 0.0
8.0, 35.72, 643.0, 0.0
8.5, 33.84, 642.5, 0.0
9.0, 35.72, 642.0, 0.0
9.5, 35.72, 610.5, 0.0
10.0, 35.71, 579.0, 0.0
10.5, 35.7, 549.5, 0.0
11.0, 35.88, 520.0, 0.0
11.5, 35.66, 640.5, 0.0
12.0, 35.68, 761.0, 0.0
12.5, 34.86, 805.0, 0.0
13.0, 35.32, 849.0, 0.0
13.5, 35.66, 866.5, 0.0
14.0, 35.72, 884.0, 0.0
14.5, 35.35, 892.0, 0.0
15.0, 35.25, 900.0, 0.0
15.5, 34.4, 883.0, 0.0
16.0, 25.528, 866.0, 0.0
16.5, 25.248, 829.5, 0.0
17.0, 25.008, 793.0, 0.0
17.5, 24.384, 0.0, 0.0
18.0, 23.248, 0.0, 0.0
18.5, 21.776, 0.0, 0.0
19.0, 22.144, 0.0, 0.0
19.5, 23.264, 0.0, 0.0
20.0, 24.32, 0.0, 0.0
20.5, 23.224, 0.0, 0.0
21.0, 19.04, 0.0, 0.0
21.5, 21.504, 0.0, 0.0
22.0, 18.144, 0.0, 0.0
22.5, 20.384, 0.0, 0.0
23.0, 20.648, 0.0, 0.0
23.5, 22.48, 0.0, 0.0
0.0, 21.472, 0.0, 0.0
0.5, 20.72, 0.0, 0.0
1.0, 17.008, 0.0, 0.0
1.5, 18.936, 0.0, 0.0
2.0, 15.872, 0.0, 0.0
2.5, 9.064, 0.0, 0.0
3.0, 12.08, 0.0, 0.0
3.5, 12.008, 0.0, 0.0
4.0, 13.12, 0.0, 0.0
4.5, 15.848, 0.0, 0.0
5.0, 14.984, 0.0, 0.0
5.5, 16.168, 0.0, 0.0
6.0, 16.496, 0.0, 0.0
6.5, 16.64, 0.0, 0.0
7.0, 19.704, 711.0, 0.0
7.5, 20.96, 779.5, 1.0
8.0, 23.44, 848.0, 1.0
8.5, 24.176, 875.5, 1.0
9.0, 23.848, 903.0, 1.0
9.5, 24.256, 916.5, 1.0
10.0, 23.952, 930.0, 1.0
10.5, 23.896, 907.5, 1.0
11.0, 23.504, 885.0, 1.0
11.5, 23.424, 877.0, 1.0
12.0, 22.856, 869.0, 1.0
12.5, 23.16, 902.0, 1.0
13.0, 21.368, 935.0, 15.0
13.5, 21.624, 959.0, 30.0
14.0, 21.264, 983.0, 45.0
14.5, 22.904, 978.5, 45.0
15.0, 23.512, 974.0, 45.0
15.5, 22.616, 947.0, 45.0
16.0, 23.696, 920.0, 45.0
16.5, 21.216, 864.5, 53.0
17.0, 23.04, 809.0, 53.0
17.5, 23.848, 0.0, 53.0
18.0, 22.576, 0.0, 53.0
18.5, 18.616, 0.0, 53.0
19.0, 21.184, 0.0, 53.0
19.5, 22.64, 0.0, 53.0
20.0, 23.624, 0.0, 53.0
20.5, 24.4, 0.0, 53.0
21.0, 22.808, 0.0, 53.0
21.5, 24.808, 0.0, 53.0
22.0, 19.512, 0.0, 53.0
22.5, 17.472, 0.0, 53.0
23.0, 17.216, 0.0, 53.0
23.5, 19.32, 0.0, 53.0
0.0, 18.424, 0.0, 53.0
0.5, 14.528, 0.0, 53.0
1.0, 16.92, 0.0, 53.0
1.5, 17.208, 0.0, 53.0
2.0, 13.944, 0.0, 53.0
2.5, 10.0, 0.0, 53.0
3.0, 11.288, 0.0, 53.0
3.5, 9.6, 0.0, 53.0
4.0, 9.576, 0.0, 53.0
4.5, 9.8, 0.0, 53.0
5.0, 9.584, 0.0, 53.0
5.5, 12.2, 0.0, 53.0
6.0, 13.984, 0.0, 53.0
6.5, 13.752, 0.0, 53.0
7.0, 14.664, 718.0, 53.0
7.5, 14.296, 794.5, 54.0
8.0, 14.056, 871.0, 57.0
8.5, 16.144, 907.5, 62.0
9.0, 18.2, 944.0, 69.0
9.5, 21.352, 960.0, 78.0
10.0, 21.928, 976.0, 80.0
10.5, 22.384, 971.0, 80.0
11.0, 22.616, 966.0, 80.0
11.5, 23.168, 954.0, 80.0
12.0, 23.032, 942.0, 80.0
12.5, 22.848, 956.5, 80.0
13.0, 22.352, 971.0, 80.0
13.5, 22.704, 984.5, 80.0
14.0, 22.392, 998.0, 80.0
14.5, 23.016, 988.5, 80.0
15.0, 24.368, 979.0, 80.0
15.5, 26.192, 951.0, 80.0
16.0, 35.26, 923.0, 80.0
16.5, 35.72, 867.5, 80.0
17.0, 35.72, 812.0, 80.0
17.5, 35.72, 0.0, 80.0
18.0, 35.72, 0.0, 80.0
18.5, 35.68, 0.0, 80.0
19.0, 33.47, 0.0, 80.0
19.5, 25.976, 0.0, 80.0
20.0, 34.89, 0.0, 80.0
20.5, 24.304, 0.0, 80.0
21.0, 22.36, 0.0, 80.0
21.5, 21.968, 0.0, 80.0
22.0, 16.736, 0.0, 80.0
22.5, 17.784, 0.0, 80.0
23.0, 15.8, 0.0, 80.0
23.5, 17.52, 0.0, 80.0
0.0, 17.072, 0.0, 80.0
0.5, 14.992, 0.0, 80.0
1.0, 15.632, 0.0, 80.0
1.5, 16.416, 0.0, 80.0
2.0, 12.336, 0.0, 80.0
2.5, 10.392, 0.0, 80.0
3.0, 10.168, 0.0, 80.0
3.5, 9.344, 0.0, 80.0
4.0, 9.568, 0.0, 80.0
4.5, 15.344, 0.0, 80.0
5.0, 17.136, 0.0, 80.0
5.5, 23.416, 0.0, 80.0
6.0, 34.02, 0.0, 80.0
6.5, 23.696, 0.0, 80.0
7.0, 24.656, 684.0, 80.0
7.5, 24.176, 759.0, 80.0
8.0, 24.216, 834.0, 80.0
8.5, 25.256, 858.5, 80.0
9.0, 26.256, 883.0, 80.0
9.5, 26.28, 883.5, 80.0
10.0, 33.57, 884.0, 80.0
10.5, 35.43, 838.0, 80.0
11.0, 41.28, 792.0, 80.0
11.5, 41.72, 806.5, 80.0
12.0, 41.25, 821.0, 80.0
12.5, 41.86, 833.5, 80.0
13.0, 42.81, 846.0, 80.0
13.5, 42.54, 868.5, 80.0
14.0, 65.196, 891.0, 80.0
14.5, 61.38, 887.0, 80.0
15.0, 76.488, 883.0, 80.0
15.5, 103.488, 791.5, 80.0
16.0, 112.884, 700.0, 80.0
16.5, 109.764, 697.0, 80.0
17.0, 107.412, 694.0, 80.0
17.5, 92.22, 0.0, 80.0
18.0, 45.1, 0.0, 80.0
18.5, 38.9, 0.0, 80.0
19.0, 37.08, 0.0, 80.0
19.5, 38.42, 0.0, 80.0
20.0, 39.43, 0.0, 80.0
20.5, 35.13, 0.0, 80.0
21.0, 25.936, 0.0, 80.0
21.5, 24.48, 0.0, 80.0
22.0, 20.48, 0.0, 80.0
22.5, 18.952, 0.0, 80.0
23.0, 17.56, 0.0, 80.0
23.5, 18.88, 0.0, 80.0
0.0, 18.496, 0.0, 80.0
0.5, 16.2, 0.0, 80.0
1.0, 15.616, 0.0, 80.0
1.5, 16.744, 0.0, 80.0
2.0, 14.656, 0.0, 80.0
2.5, 15.144, 0.0, 80.0
3.0, 9.248, 0.0, 80.0
3.5, 8.328, 0.0, 80.0
4.0, 12.248, 0.0, 80.0
4.5, 14.264, 0.0, 80.0
5.0, 14.392, 0.0, 80.0
5.5, 22.576, 0.0, 80.0
6.0, 39.82, 0.0, 80.0
6.5, 35.83, 0.0, 80.0
7.0, 39.12, 586.0, 80.0
7.5, 33.7, 703.5, 80.0
8.0, 33.58, 821.0, 80.0
8.5, 36.74, 863.0, 80.0
9.0, 41.63, 905.0, 80.0
9.5, 39.43, 915.5, 80.0
10.0, 41.72, 926.0, 80.0
10.5, 41.72, 918.0, 80.0
11.0, 36.4, 910.0, 80.0
11.5, 46.41, 901.0, 80.0
12.0, 41.72, 892.0, 80.0
12.5, 43.66, 912.5, 80.0
13.0, 44.77, 933.0, 80.0
13.5, 44.29, 942.5, 80.0
14.0, 41.81, 952.0, 80.0
14.5, 42.74, 940.5, 80.0
15.0, 44.71, 929.0, 80.0
15.5, 62.664, 899.5, 80.0
16.0, 63.06, 870.0, 80.0
16.5, 64.56, 808.0, 80.0
17.0, 46.39, 746.0, 80.0
17.5, 41.72, 0.0, 80.0
18.0, 40.37, 0.0, 80.0
18.5, 35.78, 0.0, 80.0
19.0, 35.24, 0.0, 80.0
19.5, 25.952, 0.0, 80.0
20.0, 25.632, 0.0, 80.0
20.5, 24.52, 0.0, 80.0
21.0, 24.152, 0.0, 80.0
21.5, 22.976, 0.0, 80.0
22.0, 19.968, 0.0, 80.0
22.5, 20.408, 0.0, 80.0
23.0, 17.584, 0.0, 80.0
23.5, 19.456, 0.0, 80.0
0.0, 17.2, 0.0, 80.0
0.5, 16.384, 0.0, 80.0
1.0, 16.168, 0.0, 80.0
1.5, 16.104, 0.0, 80.0
2.0, 15.272, 0.0, 80.0
2.5, 9.76, 0.0, 80.0
3.0, 13.688, 0.0, 80.0
3.5, 11.992, 0.0, 80.0
4.0, 11.92, 0.0, 80.0
4.5, 13.464, 0.0, 80.0
5.0, 15.984, 0.0, 80.0
5.5, 20.984, 0.0, 80.0
6.0, 24.672, 0.0, 80.0
6.5, 25.736, 0.0, 80.0
7.0, 35.08, 719.0, 80.0
7.5, 34.63, 772.0, 80.0
8.0, 25.144, 825.0, 80.0
8.5, 34.72, 863.5, 80.0
9.0, 37.0, 902.0, 80.0
9.5, 40.89, 919.5, 80.0
10.0, 41.72, 937.0, 80.0
10.5, 45.23, 942.0, 80.0
11.0, 63.12, 947.0, 80.0
11.5, 76.44, 0.0, 80.0
12.0, 79.464, 0.0, 80.0
12.5, 79.824, 0.0, 80.0
13.0, 92.268, 943.0, 80.0
13.5, 106.596, 949.5, 80.0
14.0, 96.324, 956.0, 80.0
14.5, 132.432, 943.0, 80.0
15.0, 360.0, 930.0, 74.0
15.5, 360.0, 899.0, 66.0
16.0, 360.0, 868.0, 56.0
16.5, 360.0, 804.0, 44.0
17.0, 360.0, 740.0, 29.0
17.5, 360.0, 0.0, 8.0
18.0, 37.59, 0.0, 8.0
18.5, 41.72, 0.0, 8.0
19.0, 41.72, 0.0, 8.0
19.5, 41.72, 0.0, 8.0
20.0, 41.72, 0.0, 8.0
20.5, 39.85, 0.0, 8.0
21.0, 35.72, 0.0, 8.0
21.5, 34.42, 0.0, 8.0
22.0, 22.52, 0.0, 8.0
22.5, 22.28, 0.0, 8.0
23.0, 20.72, 0.0, 8.0
23.5, 23.112, 0.0, 8.0
0.0, 20.888, 0.0, 8.0
0.5, 19.016, 0.0, 8.0
1.0, 17.64, 0.0, 8.0
1.5, 17.256, 0.0, 8.0
2.0, 15.536, 0.0, 8.0
2.5, 11.952, 0.0, 8.0
3.0, 12.24, 0.0, 8.0
3.5, 13.648, 0.0, 8.0
4.0, 14.024, 0.0, 8.0
4.5, 14.48, 0.0, 8.0
5.0, 15.904, 0.0, 8.0
5.5, 22.04, 0.0, 8.0
6.0, 35.85, 0.0, 8.0
6.5, 35.44, 0.0, 8.0
7.0, 40.54, 621.0, 8.0
7.5, 25.056, 684.5, 9.0
8.0, 35.13, 748.0, 12.0
8.5, 40.95, 776.5, 17.0
9.0, 43.73, 805.0, 23.0
9.5, 49.07, 796.5, 30.0
10.0, 45.45, 788.0, 39.0
10.5, 48.87, 832.5, 49.0
11.0, 76.032, 877.0, 52.0
11.5, 96.492, 0.0, 52.0
12.0, 95.304, 0.0, 52.0
12.5, 82.812, 0.0, 52.0
13.0, 105.912, 929.0, 52.0
13.5, 109.716, 929.5, 52.0
14.0, 106.716, 930.0, 52.0
14.5, 115.812, 921.5, 52.0
15.0, 360.0, 913.0, 46.0
15.5, 360.0, 882.0, 38.0
16.0, 360.0, 851.0, 28.0
16.5, 360.0, 784.5, 15.0
17.0, 360.0, 718.0, 0.0
17.5, 93.096, 0.0, 0.0
18.0, 44.44, 0.0, 0.0
18.5, 41.72, 0.0, 0.0
19.0, 41.72, 0.0, 0.0
19.5, 65.844, 0.0, 0.0
20.0, 60.108, 0.0, 0.0
20.5, 39.54, 0.0, 0.0
21.0, 35.14, 0.0, 0.0
21.5, 34.71, 0.0, 0.0
22.0, 23.312, 0.0, 0.0
22.5, 22.392, 0.0, 0.0
23.0, 20.616, 0.0, 0.0
23.5, 22.536, 0.0, 0.0
0.0, 22.424, 0.0, 0.0
0.5, 18.552, 0.0, 0.0
1.0, 16.968, 0.0, 0.0
1.5, 17.112, 0.0, 0.0
2.0, 14.696, 0.0, 0.0
2.5, 12.792, 0.0, 0.0
3.0, 12.648, 0.0, 0.0
3.5, 12.664, 0.0, 0.0
4.0, 13.488, 0.0, 0.0
4.5, 13.696, 0.0, 0.0
5.0, 16.84, 0.0, 0.0
5.5, 21.448, 0.0, 0.0
6.0, 38.21, 0.0, 0.0
6.5, 34.29, 0.0, 0.0
7.0, 38.53, 598.0, 0.0
7.5, 25.88, 691.5, 1.0
8.0, 36.11, 785.0, 4.0
8.5, 38.33, 806.0, 9.0
9.0, 41.06, 827.0, 15.0
9.5, 47.96, 862.5, 15.0
10.0, 47.89, 898.0, 24.0
10.5, 49.21, 891.0, 24.0
11.0, 65.976, 884.0, 24.0
11.5, 87.492, 0.0, 24.0
12.0, 112.596, 0.0, 24.0
12.5, 106.392, 0.0, 24.0
13.0, 108.396, 923.0, 24.0
13.5, 110.892, 870.5, 24.0
14.0, 109.884, 818.0, 24.0
14.5, 85.344, 862.5, 24.0
15.0, 350.448, 907.0, 18.0
15.5, 360.0, 876.5, 10.0
16.0, 360.0, 846.0, 0.0
16.5, 60.684, 780.5, 0.0
17.0, 64.728, 715.0, 0.0
17.5, 48.83, 0.0, 0.0
18.0, 43.47, 0.0, 0.0
18.5, 41.72, 0.0, 0.0
19.0, 41.72, 0.0, 0.0
19.5, 45.71, 0.0, 0.0
20.0, 45.04, 0.0, 0.0
20.5, 38.9, 0.0, 0.0
21.0, 35.15, 0.0, 0.0
21.5, 35.59, 0.0, 0.0
22.0, 25.544, 0.0, 0.0
22.5, 24.048, 0.0, 0.0
23.0, 20.128, 0.0, 0.0
23.5, 22.384, 0.0, 0.0
0.0, 20.376, 0.0, 0.0
0.5, 18.632, 0.0, 0.0
1.0, 16.432, 0.0, 0.0
1.5, 16.544, 0.0, 0.0
2.0, 13.912, 0.0, 0.0
2.5, 11.592, 0.0, 0.0
3.0, 12.048, 0.0, 0.0
3.5, 9.448, 0.0, 0.0
4.0, 12.424, 0.0, 0.0
4.5, 8.28, 0.0, 0.0
5.0, 14.032, 0.0, 0.0
5.5, 13.856, 0.0, 0.0
6.0, 14.928, 0.0, 0.0
6.5, 15.696, 0.0, 0.0
7.0, 16.928, 692.0, 0.0
7.5, 19.392, 747.0, 1.0
8.0, 20.56, 802.0, 4.0
8.5, 22.576, 842.5, 9.0
9.0, 23.336, 883.0, 16.0
9.5, 23.28, 889.5, 24.0
10.0, 23.96, 896.0, 24.0
10.5, 33.55, 886.0, 24.0
11.0, 35.15, 876.0, 24.0
11.5, 35.96, 866.0, 24.0
12.0, 39.44, 856.0, 24.0
12.5, 41.72, 869.0, 24.0
13.0, 41.72, 882.0, 24.0
13.5, 41.72, 888.0, 24.0
14.0, 41.72, 894.0, 24.0
14.5, 41.72, 888.0, 24.0
15.0, 41.73, 882.0, 24.0
15.5, 46.74, 864.0, 24.0
16.0, 46.41, 846.0, 24.0
16.5, 41.72, 778.5, 24.0
17.0, 48.72, 711.0, 24.0
17.5, 45.86, 0.0, 24.0
18.0, 41.72, 0.0, 24.0
18.5, 41.72, 0.0, 24.0
19.0, 41.56, 0.0, 24.0
19.5, 41.72, 0.0, 24.0
20.0, 41.58, 0.0, 24.0
20.5, 37.58, 0.0, 24.0
21.0, 35.72, 0.0, 24.0
21.5, 35.15, 0.0, 24.0
22.0, 24.016, 0.0, 24.0
22.5, 21.312, 0.0, 24.0
23.0, 19.432, 0.0, 24.0
23.5, 19.6, 0.0, 24.0
0.0, 19.104, 0.0, 24.0
0.5, 17.096, 0.0, 24.0
1.0, 15.168, 0.0, 24.0
1.5, 15.584, 0.0, 24.0
2.0, 14.232, 0.0, 24.0
2.5, 14.392, 0.0, 24.0
3.0, 11.2, 0.0, 24.0
3.5, 10.984, 0.0, 24.0
4.0, 10.072, 0.0, 24.0
4.5, 12.208, 0.0, 24.0
5.0, 11.576, 0.0, 24.0
5.5, 13.512, 0.0, 24.0
6.0, 12.128, 0.0, 24.0
6.5, 13.336, 0.0, 24.0
7.0, 10.504, 703.0, 24.0
7.5, 13.128, 758.5, 25.0
8.0, 14.552, 814.0, 28.0
8.5, 17.968, 853.5, 33.0
9.0, 19.456, 893.0, 40.0
9.5, 20.032, 910.0, 49.0
10.0, 21.496, 927.0, 59.0
10.5, 22.072, 930.5, 71.0
11.0, 24.928, 934.0, 71.0
11.5, 34.28, 892.0, 71.0
12.0, 41.65, 850.0, 71.0
12.5, 41.72, 883.5, 71.0
13.0, 44.65, 917.0, 71.0
13.5, 64.068, 927.0, 71.0
14.0, 66.864, 937.0, 71.0
14.5, 66.864, 927.5, 71.0
15.0, 66.864, 918.0, 71.0
15.5, 66.864, 886.5, 71.0
16.0, 66.864, 855.0, 71.0
16.5, 66.864, 788.0, 71.0
17.0, 66.864, 721.0, 71.0
17.5, 66.864, 0.0, 71.0
18.0, 66.864, 0.0, 71.0
18.5, 64.5, 0.0, 71.0
19.0, 48.23, 0.0, 71.0
19.5, 46.69, 0.0, 71.0
20.0, 45.39, 0.0, 71.0
20.5, 41.72, 0.0, 71.0
21.0, 38.31, 0.0, 71.0
21.5, 34.58, 0.0, 71.0
22.0, 24.592, 0.0, 71.0
22.5, 22.288, 0.0, 71.0
23.0, 19.048, 0.0, 71.0
23.5, 18.976, 0.0, 71.0
0.0, 19.088, 0.0, 71.0
0.5, 16.208, 0.0, 71.0
1.0, 16.056, 0.0, 71.0
1.5, 17.424, 0.0, 71.0
2.0, 13.392, 0.0, 71.0
2.5, 14.032, 0.0, 71.0
3.0, 10.448, 0.0, 71.0
3.5, 12.488, 0.0, 71.0
4.0, 12.472, 0.0, 71.0
4.5, 14.032, 0.0, 71.0
5.0, 15.728, 0.0, 71.0
5.5, 16.224, 0.0, 71.0
6.0, 18.064, 0.0, 71.0
6.5, 19.488, 0.0, 71.0
7.0, 19.312, 597.0, 71.0
7.5, 18.728, 684.0, 72.0
8.0, 20.752, 771.0, 75.0
8.5, 22.424, 820.5, 80.0
9.0, 23.672, 870.0, 80.0
9.5, 25.096, 851.0, 80.0
10.0, 35.78, 832.0, 80.0
10.5, 38.87, 833.5, 80.0
11.0, 43.02, 835.0, 80.0
11.5, 48.07, 780.0, 80.0
12.0, 61.908, 725.0, 80.0
12.5, 97.152, 750.0, 80.0
13.0, 98.028, 775.0, 80.0
13.5, 79.824, 801.0, 80.0
14.0, 109.164, 827.0, 80.0
14.5, 109.392, 842.5, 80.0
15.0, 235.68, 858.0, 73.0
15.5, 128.82, 831.0, 73.0
16.0, 177.12, 804.0, 73.0
16.5, 158.52, 745.5, 73.0
17.0, 148.392, 687.0, 73.0
17.5, 154.308, 0.0, 73.0
18.0, 45.34, 0.0, 73.0
18.5, 41.77, 0.0, 73.0
19.0, 41.72, 0.0, 73.0
19.5, 44.88, 0.0, 73.0
20.0, 40.94, 0.0, 73.0
20.5, 34.81, 0.0, 73.0
21.0, 24.656, 0.0, 73.0
21.5, 22.832, 0.0, 73.0
22.0, 18.728, 0.0, 73.0
22.5, 20.472, 0.0, 73.0
23.0, 20.144, 0.0, 73.0
23.5, 20.664, 0.0, 73.0
0.0, 20.984, 0.0, 73.0
0.5, 18.496, 0.0, 73.0
1.0, 16.344, 0.0, 73.0
1.5, 17.448, 0.0, 73.0
2.0, 15.672, 0.0, 73.0
2.5, 15.632, 0.0, 73.0
3.0, 15.176, 0.0, 73.0
3.5, 13.992, 0.0, 73.0
4.0, 14.92, 0.0, 73.0
4.5, 15.544, 0.0, 73.0
5.0, 17.336, 0.0, 73.0
5.5, 23.448, 0.0, 73.0
6.0, 35.74, 0.0, 73.0
6.5, 38.06, 0.0, 73.0
7.0, 46.5, 0.0, 73.0
7.5, 36.72, 0.0, 73.0
8.0, 38.67, 789.0, 76.0
8.5, 43.49, 806.0, 80.0
9.0, 48.72, 823.0, 80.0
9.5, 68.496, 821.5, 80.0
10.0, 62.076, 820.0, 80.0
10.5, 61.008, 815.0, 80.0
11.0, 69.744, 810.0, 80.0
11.5, 90.924, 776.5, 80.0
12.0, 92.016, 743.0, 80.0
12.5, 110.148, 777.5, 80.0
13.0, 112.008, 812.0, 80.0
13.5, 119.628, 833.0, 80.0
14.0, 188.424, 854.0, 80.0
14.5, 123.984, 859.0, 80.0
15.0, 131.64, 864.0, 80.0
15.5, 311.94, 830.5, 71.0
16.0, 360.0, 797.0, 60.0
16.5, 360.0, 732.0, 47.0
17.0, 360.0, 667.0, 31.0
17.5, 69.864, 0.0, 31.0
18.0, 66.864, 0.0, 31.0
18.5, 80.508, 0.0, 31.0
19.0, 70.236, 0.0, 31.0
19.5, 69.132, 0.0, 31.0
20.0, 66.864, 0.0, 31.0
20.5, 64.608, 0.0, 31.0
21.0, 65.46, 0.0, 31.0
21.5, 48.72, 0.0, 31.0
22.0, 41.88, 0.0, 31.0
22.5, 34.03, 0.0, 31.0
23.0, 23.968, 0.0, 31.0
23.5, 26.296, 0.0, 31.0
0.0, 26.184, 0.0, 31.0
0.5, 25.144, 0.0, 31.0
1.0, 22.208, 0.0, 31.0
1.5, 23.304, 0.0, 31.0
2.0, 19.48, 0.0, 31.0
2.5, 16.248, 0.0, 31.0
3.0, 13.592, 0.0, 31.0
3.5, 14.168, 0.0, 31.0
4.0, 16.208, 0.0, 31.0
4.5, 17.64, 0.0, 31.0
5.0, 21.288, 0.0, 31.0
5.5, 34.81, 0.0, 31.0
6.0, 39.0, 0.0, 31.0
6.5, 38.9, 0.0, 31.0
7.0, 49.23, 577.0, 31.0
7.5, 39.09, 668.5, 32.0
8.0, 41.61, 760.0, 35.0
8.5, 44.46, 781.5, 40.0
9.0, 48.72, 803.0, 46.0
9.5, 60.204, 798.5, 54.0
10.0, 84.924, 794.0, 54.0
10.5, 70.2, 780.0, 54.0
11.0, 71.34, 766.0, 54.0
11.5, 68.124, 674.5, 64.0
12.0, 68.484, 583.0, 73.0
12.5, 68.544, 670.0, 80.0
13.0, 92.832, 757.0, 80.0
13.5, 353.568, 772.0, 74.0
14.0, 360.0, 787.0, 67.0
14.5, 360.0, 791.0, 60.0
15.0, 360.0, 795.0, 55.0
15.5, 360.0, 726.5, 47.0
16.0, 360.0, 658.0, 42.0
16.5, 360.0, 335.0, 28.0
17.0, 360.0, 12.0, 16.0
17.5, 360.0, 0.0, 9.0
18.0, 360.0, 0.0, 2.0
18.5, 62.532, 0.0, 2.0
19.0, 64.584, 0.0, 2.0
19.5, 63.324, 0.0, 2.0
20.0, 63.204, 0.0, 2.0
20.5, 48.79, 0.0, 2.0
21.0, 44.2, 0.0, 2.0
21.5, 41.54, 0.0, 2.0
22.0, 33.86, 0.0, 2.0
22.5, 34.05, 0.0, 2.0
23.0, 21.216, 0.0, 2.0
23.5, 24.36, 0.0, 2.0
0.0, 24.456, 0.0, 2.0
0.5, 21.664, 0.0, 2.0
1.0, 20.608, 0.0, 2.0
1.5, 21.12, 0.0, 2.0
2.0, 17.944, 0.0, 2.0
2.5, 16.544, 0.0, 2.0
3.0, 15.784, 0.0, 2.0
3.5, 16.152, 0.0, 2.0
4.0, 16.264, 0.0, 2.0
4.5, 16.48, 0.0, 2.0
5.0, 20.128, 0.0, 2.0
5.5, 25.968, 0.0, 2.0
6.0, 25.424, 0.0, 2.0
6.5, 35.47, 0.0, 2.0
7.0, 38.87, 572.0, 2.0
7.5, 34.18, 664.5, 3.0
8.0, 33.93, 757.0, 6.0
8.5, 37.65, 794.5, 11.0
9.0, 42.1, 832.0, 17.0
9.5, 61.92, 839.0, 25.0
10.0, 65.34, 846.0, 34.0
10.5, 66.864, 823.0, 44.0
11.0, 81.468, 800.0, 55.0
11.5, 96.132, 767.0, 66.0
12.0, 120.264, 734.0, 66.0
12.5, 120.588, 780.0, 66.0
13.0, 121.14, 826.0, 66.0
13.5, 120.864, 842.0, 66.0
14.0, 120.3, 858.0, 66.0
14.5, 360.0, 858.5, 62.0
15.0, 360.0, 859.0, 56.0
15.5, 360.0, 826.0, 48.0
16.0, 360.0, 793.0, 43.0
16.5, 360.0, 721.0, 41.0
17.0, 360.0, 649.0, 26.0
17.5, 360.0, 0.0, 19.0
18.0, 99.72, 0.0, 19.0
18.5, 116.568, 0.0, 19.0
19.0, 119.196, 0.0, 19.0
19.5, 120.864, 0.0, 19.0
20.0, 120.864, 0.0, 19.0
20.5, 106.752, 0.0, 19.0
21.0, 74.028, 0.0, 19.0
21.5, 67.584, 0.0, 19.0
22.0, 47.33, 0.0, 19.0
22.5, 44.61, 0.0, 19.0
23.0, 35.77, 0.0, 19.0
23.5, 33.97, 0.0, 19.0
0.0, 26.192, 0.0, 19.0
0.5, 23.008, 0.0, 19.0
1.0, 22.632, 0.0, 19.0
1.5, 24.544, 0.0, 19.0
2.0, 20.808, 0.0, 19.0
2.5, 18.032, 0.0, 19.0
3.0, 17.448, 0.0, 19.0
3.5, 16.608, 0.0, 19.0
4.0, 17.8, 0.0, 19.0
4.5, 19.68, 0.0, 19.0
5.0, 22.424, 0.0, 19.0
5.5, 37.2, 0.0, 19.0
6.0, 38.93, 0.0, 19.0
6.5, 34.47, 0.0, 19.0
7.0, 60.984, 0.0, 19.0
